,Year,Model,ExpID,laptype,Top1Acc,SignAcc,MAE,50-Risk,90-Risk
0,Indy500-2018,deepAR,weighted-noinlap-S0LTYP0T-nocate-c60-drank-oracle,all,0.5054945054942278,0.287652379079827,3.4821077467558004,0.2454286191257895,0.24407960824684902
1,Indy500-2018,deepAR,weighted-noinlap-S0LTYP0T-nocate-c60-drank-oracle,normal,0.6166666666656389,0.4062863795110594,2.1233993015133876,0.13620787672513743,0.13518068594083105
2,Indy500-2018,deepAR,weighted-noinlap-S0LTYP0T-nocate-c60-drank-oracle,pit,0.450819672130778,0.22713776722090262,4.175178147268409,0.31011429837191273,0.3085746904419093
